n_samples,rank,eigenvalue,cumulative_variance
16384,699,0.00010264225,0.99187094
16384,700,0.000102257065,0.991895
16384,701,0.000102069826,0.99191904
16384,702,0.00010183245,0.991943
16384,703,0.00010168356,0.99196696
16384,704,0.000101411315,0.9919908
16384,705,0.000100999954,0.9920146
16384,706,0.0001008039,0.9920383
16384,707,0.00010051222,0.992062
16384,708,0.000100309415,0.9920856
16384,709,0.000100059115,0.9921091
16384,710,9.9912104e-05,0.99213266
16384,711,9.972077e-05,0.99215615
16384,712,9.921653e-05,0.9921795
16384,713,9.9061595e-05,0.9922028
16384,714,9.8973476e-05,0.9922261
16384,715,9.86431e-05,0.9922493
16384,716,9.84276e-05,0.9922725
16384,717,9.8098135e-05,0.99229556
16384,718,9.788603e-05,0.99231863
16384,719,9.7610675e-05,0.9923416
16384,720,9.717051e-05,0.99236447
16384,721,9.710578e-05,0.9923873
16384,722,9.677346e-05,0.99241006
16384,723,9.65761e-05,0.9924328
16384,724,9.6381125e-05,0.9924555
16384,725,9.613511e-05,0.99247813
16384,726,9.585512e-05,0.99250066
16384,727,9.556011e-05,0.99252313
16384,728,9.5442156e-05,0.9925456
16384,729,9.533771e-05,0.992568
16384,730,9.512429e-05,0.9925904
16384,731,9.493339e-05,0.9926128
16384,732,9.463522e-05,0.9926351
16384,733,9.429408e-05,0.99265724
16384,734,9.415617e-05,0.9926794
16384,735,9.3757495e-05,0.9927015
16384,736,9.367181e-05,0.9927235
16384,737,9.344289e-05,0.9927455
16384,738,9.3197734e-05,0.99276745
16384,739,9.301264e-05,0.9927893
16384,740,9.263427e-05,0.99281114
16384,741,9.244269e-05,0.9928329
16384,742,9.215782e-05,0.9928546
16384,743,9.207481e-05,0.9928763
16384,744,9.17572e-05,0.99289787
16384,745,9.157139e-05,0.99291945
16384,746,9.128082e-05,0.9929409
16384,747,9.11019e-05,0.99296236
16384,748,9.0874615e-05,0.99298376
16384,749,9.035746e-05,0.99300504
16384,750,9.016706e-05,0.99302626
16384,751,9.007188e-05,0.9930475
16384,752,8.9724235e-05,0.9930686
16384,753,8.947587e-05,0.9930896
16384,754,8.920772e-05,0.9931106
16384,755,8.907996e-05,0.9931316
16384,756,8.895544e-05,0.9931525
16384,757,8.86493e-05,0.99317336
16384,758,8.8456625e-05,0.99319416
16384,759,8.829026e-05,0.99321496
16384,760,8.825644e-05,0.9932357
16384,761,8.7942426e-05,0.9932564
16384,762,8.746389e-05,0.99327695
16384,763,8.7320266e-05,0.9932975
16384,764,8.716966e-05,0.993318
16384,765,8.695093e-05,0.99333847
16384,766,8.675058e-05,0.9933589
16384,767,8.6611566e-05,0.9933793
16384,768,8.6317996e-05,0.9933996
16384,769,8.621683e-05,0.9934199
16384,770,8.579351e-05,0.9934401
16384,771,8.571102e-05,0.99346024
16384,772,8.5520725e-05,0.9934804
16384,773,8.530709e-05,0.9935005
16384,774,8.51391e-05,0.9935205
16384,775,8.489355e-05,0.99354047
16384,776,8.46074e-05,0.9935604
16384,777,8.45453e-05,0.9935803
16384,778,8.436259e-05,0.99360013
16384,779,8.393376e-05,0.99361986
16384,780,8.375433e-05,0.9936396
16384,781,8.3469306e-05,0.99365926
16384,782,8.330972e-05,0.99367887
16384,783,8.3049985e-05,0.9936984
16384,784,8.282217e-05,0.9937179
16384,785,8.270866e-05,0.9937374
16384,786,8.255397e-05,0.99375683
16384,787,8.228953e-05,0.9937762
16384,788,8.1970844e-05,0.9937955
16384,789,8.174518e-05,0.99381477
16384,790,8.141218e-05,0.9938339
16384,791,8.1257785e-05,0.99385303
16384,792,8.104585e-05,0.9938721
16384,793,8.077474e-05,0.9938911
16384,794,8.064876e-05,0.9939101
16384,795,8.0433936e-05,0.993929
16384,796,8.0065016e-05,0.99394786
16384,797,7.987122e-05,0.99396664
16384,798,7.9821824e-05,0.9939854
16384,799,7.945846e-05,0.99400413
16384,800,7.936197e-05,0.9940228
16384,801,7.908809e-05,0.9940414
16384,802,7.8831086e-05,0.9940599
16384,803,7.881728e-05,0.99407846
16384,804,7.8491554e-05,0.99409693
16384,805,7.835689e-05,0.99411535
16384,806,7.830995e-05,0.9941338
16384,807,7.792955e-05,0.9941521
16384,808,7.789664e-05,0.9941705
16384,809,7.780435e-05,0.9941888
16384,810,7.7526005e-05,0.994207
16384,811,7.742968e-05,0.99422526
16384,812,7.7212244e-05,0.99424344
16384,813,7.7067685e-05,0.99426156
16384,814,7.69354e-05,0.9942797
16384,815,7.669535e-05,0.99429774
16384,816,7.6575176e-05,0.99431574
16384,817,7.6130316e-05,0.9943337
16384,818,7.60794e-05,0.99435157
16384,819,7.5789234e-05,0.9943694
16384,820,7.5761454e-05,0.9943872
16384,821,7.567804e-05,0.99440503
16384,822,7.530193e-05,0.99442273
16384,823,7.502644e-05,0.9944404
16384,824,7.4936084e-05,0.994458
16384,825,7.4727206e-05,0.9944756
16384,826,7.452394e-05,0.9944931
16384,827,7.445991e-05,0.99451065
16384,828,7.407946e-05,0.9945281
16384,829,7.398432e-05,0.9945455
16384,830,7.379457e-05,0.99456286
16384,831,7.367149e-05,0.9945802
16384,832,7.349787e-05,0.9945975
16384,833,7.328871e-05,0.9946147
16384,834,7.309085e-05,0.99463195
16384,835,7.29107e-05,0.9946491
16384,836,7.278098e-05,0.9946662
16384,837,7.250198e-05,0.99468327
16384,838,7.235531e-05,0.9947003
16384,839,7.223634e-05,0.9947173
16384,840,7.200093e-05,0.9947342
16384,841,7.187401e-05,0.99475116
16384,842,7.175987e-05,0.994768
16384,843,7.156585e-05,0.9947849
16384,844,7.143079e-05,0.9948017
16384,845,7.129202e-05,0.99481845
16384,846,7.095889e-05,0.99483514
16384,847,7.083596e-05,0.9948518
16384,848,7.0777154e-05,0.99486846
16384,849,7.0444774e-05,0.994885
16384,850,7.022164e-05,0.99490154
16384,851,7.013755e-05,0.99491805
16384,852,7.006046e-05,0.99493456
16384,853,6.9825415e-05,0.994951
16384,854,6.977877e-05,0.99496746
16384,855,6.938278e-05,0.9949838
16384,856,6.925073e-05,0.99500006
16384,857,6.920267e-05,0.99501634
16384,858,6.902643e-05,0.9950326
16384,859,6.8668414e-05,0.99504876
16384,860,6.854603e-05,0.9950649
16384,861,6.843224e-05,0.995081
16384,862,6.8379675e-05,0.9950971
16384,863,6.824778e-05,0.99511313
16384,864,6.814916e-05,0.99512917
16384,865,6.780475e-05,0.99514514
16384,866,6.766618e-05,0.99516106
16384,867,6.74418e-05,0.9951769
16384,868,6.7166395e-05,0.9951927
16384,869,6.703338e-05,0.9952085
16384,870,6.697118e-05,0.99522424
16384,871,6.675246e-05,0.99524
16384,872,6.648642e-05,0.99525565
16384,873,6.6341876e-05,0.99527127
16384,874,6.625702e-05,0.9952869
16384,875,6.623301e-05,0.9953025
16384,876,6.604705e-05,0.99531806
16384,877,6.57357e-05,0.99533355
16384,878,6.550758e-05,0.995349
16384,879,6.541002e-05,0.99536437
16384,880,6.537021e-05,0.99537975
16384,881,6.503171e-05,0.99539506
16384,882,6.481994e-05,0.9954103
16384,883,6.47662e-05,0.9954256
16384,884,6.460487e-05,0.9954408
16384,885,6.4359105e-05,0.9954559
16384,886,6.432891e-05,0.99547106
16384,887,6.4245105e-05,0.9954862
16384,888,6.395936e-05,0.9955013
16384,889,6.381866e-05,0.9955163
16384,890,6.365088e-05,0.99553126
16384,891,6.352701e-05,0.9955462
16384,892,6.3224295e-05,0.9955611
16384,893,6.310912e-05,0.99557596
16384,894,6.292584e-05,0.99559075
16384,895,6.284218e-05,0.9956055
16384,896,6.274573e-05,0.9956203
16384,897,6.260645e-05,0.99563503
16384,898,6.2247476e-05,0.9956497
16384,899,6.2177285e-05,0.99566436
16384,900,6.204926e-05,0.99567896
16384,901,6.189874e-05,0.9956935
16384,902,6.179108e-05,0.99570805
16384,903,6.156549e-05,0.99572253
16384,904,6.150233e-05,0.995737
16384,905,6.132579e-05,0.99575144
16384,906,6.1131286e-05,0.9957658
16384,907,6.092048e-05,0.99578017
16384,908,6.0860908e-05,0.9957945
16384,909,6.0670387e-05,0.9958088
16384,910,6.0590923e-05,0.995823
16384,911,6.0395552e-05,0.9958372
16384,912,6.0276303e-05,0.9958514
16384,913,6.0172282e-05,0.9958656
16384,914,5.9897422e-05,0.9958797
16384,915,5.982558e-05,0.9958938
16384,916,5.9668128e-05,0.99590784
16384,917,5.9615973e-05,0.99592185
16384,918,5.9281887e-05,0.9959358
16384,919,5.9180275e-05,0.99594975
16384,920,5.9074442e-05,0.99596363
16384,921,5.8966147e-05,0.9959775
16384,922,5.8841444e-05,0.99599135
16384,923,5.881743e-05,0.9960052
16384,924,5.8698697e-05,0.996019
16384,925,5.8645594e-05,0.99603283
16384,926,5.8453043e-05,0.9960466
16384,927,5.8145582e-05,0.9960603
16384,928,5.7923342e-05,0.99607396
16384,929,5.7815912e-05,0.99608755
16384,930,5.7774017e-05,0.99610114
16384,931,5.7623256e-05,0.99611473
16384,932,5.7466026e-05,0.99612826
16384,933,5.723912e-05,0.99614173
16384,934,5.7069996e-05,0.99615514
16384,935,5.691037e-05,0.99616855
16384,936,5.6736215e-05,0.9961819
16384,937,5.6518045e-05,0.9961952
16384,938,5.6503162e-05,0.9962085
16384,939,5.633463e-05,0.9962217
16384,940,5.6208788e-05,0.99623495
16384,941,5.5988152e-05,0.9962481
16384,942,5.5770146e-05,0.99626124
16384,943,5.5675515e-05,0.99627435
16384,944,5.5469936e-05,0.9962874
16384,945,5.5340122e-05,0.99630046
16384,946,5.51964e-05,0.99631345
16384,947,5.5035754e-05,0.9963264
16384,948,5.4886736e-05,0.9963393
16384,949,5.485479e-05,0.99635226
16384,950,5.4788514e-05,0.99636513
16384,951,5.4652814e-05,0.996378
16384,952,5.451596e-05,0.9963908
16384,953,5.4415174e-05,0.99640363
16384,954,5.432199e-05,0.9964164
16384,955,5.4261316e-05,0.99642915
16384,956,5.4098444e-05,0.9964419
16384,957,5.4007167e-05,0.9964546
16384,958,5.3892876e-05,0.9964673
16384,959,5.3624393e-05,0.9964799
16384,960,5.350519e-05,0.9964925
16384,961,5.3268897e-05,0.996505
16384,962,5.317475e-05,0.99651754
16384,963,5.3081527e-05,0.99653006
16384,964,5.2886484e-05,0.9965425
16384,965,5.2877604e-05,0.996555
16384,966,5.267594e-05,0.99656737
16384,967,5.2500753e-05,0.9965797
16384,968,5.2329102e-05,0.99659204
16384,969,5.2258303e-05,0.9966043
16384,970,5.215167e-05,0.9966166
16384,971,5.205861e-05,0.9966289
16384,972,5.187145e-05,0.9966411
16384,973,5.1671246e-05,0.99665326
16384,974,5.1590385e-05,0.9966654
16384,975,5.1461513e-05,0.9966775
16384,976,5.1351723e-05,0.9966896
16384,977,5.13102e-05,0.9967017
16384,978,5.1179864e-05,0.99671376
16384,979,5.093247e-05,0.99672574
16384,980,5.085032e-05,0.9967377
16384,981,5.0817573e-05,0.9967497
16384,982,5.0714523e-05,0.9967616
16384,983,5.0599003e-05,0.99677354
16384,984,5.0333158e-05,0.9967854
16384,985,5.0179395e-05,0.9967972
16384,986,5.0125647e-05,0.996809
16384,987,5.0036342e-05,0.9968208
16384,988,4.998855e-05,0.99683255
16384,989,4.9749284e-05,0.99684423
16384,990,4.9627502e-05,0.9968559
16384,991,4.9558617e-05,0.9968676
16384,992,4.9300772e-05,0.9968792
16384,993,4.924959e-05,0.9968908
16384,994,4.9187536e-05,0.99690235
16384,995,4.9124752e-05,0.9969139
16384,996,4.889245e-05,0.9969254
16384,997,4.883798e-05,0.9969369
16384,998,4.8742128e-05,0.99694836
16384,999,4.8649043e-05,0.9969598
16384,1000,4.852246e-05,0.99697125
16384,1001,4.8379552e-05,0.99698263
16384,1002,4.8125898e-05,0.99699396
16384,1003,4.7985322e-05,0.9970052
16384,1004,4.7976773e-05,0.9970165
16384,1005,4.7882317e-05,0.99702775
16384,1006,4.7625057e-05,0.99703896
16384,1007,4.7607053e-05,0.99705017
16384,1008,4.7516955e-05,0.9970614
16384,1009,4.7424473e-05,0.9970725
16384,1010,4.72082e-05,0.9970836
16384,1011,4.708473e-05,0.9970947
16384,1012,4.6967194e-05,0.9971057
16384,1013,4.667268e-05,0.9971167
16384,1014,4.6549092e-05,0.99712765
16384,1015,4.6502322e-05,0.9971386
16384,1016,4.6415375e-05,0.9971495
16384,1017,4.6296977e-05,0.99716043
16384,1018,4.6163037e-05,0.9971713
16384,1019,4.610167e-05,0.99718213
16384,1020,4.5973724e-05,0.997193
16384,1021,4.5887642e-05,0.99720377
16384,1022,4.5796154e-05,0.99721456
16384,1023,4.5659086e-05,0.9972253
16384,1024,4.564051e-05,0.997236
16384,1025,4.5411325e-05,0.9972467
16384,1026,4.5277804e-05,0.99725735
16384,1027,4.5178887e-05,0.99726796
16384,1028,4.504771e-05,0.9972786
16384,1029,4.4951183e-05,0.9972891
16384,1030,4.4861536e-05,0.9972997
16384,1031,4.471016e-05,0.9973102
16384,1032,4.460692e-05,0.9973207
16384,1033,4.4510176e-05,0.9973312
16384,1034,4.442977e-05,0.99734163
16384,1035,4.4331464e-05,0.99735206
16384,1036,4.4177767e-05,0.99736243
16384,1037,4.4098306e-05,0.9973728
16384,1038,4.392431e-05,0.9973831
16384,1039,4.3810487e-05,0.9973934
16384,1040,4.369272e-05,0.99740374
16384,1041,4.359078e-05,0.997414
16384,1042,4.348113e-05,0.99742424
16384,1043,4.338539e-05,0.99743444
16384,1044,4.3300664e-05,0.9974446
16384,1045,4.3259643e-05,0.9974548
16384,1046,4.3117907e-05,0.99746495
16384,1047,4.3016582e-05,0.9974751
16384,1048,4.2926808e-05,0.99748516
16384,1049,4.2884487e-05,0.99749523
16384,1050,4.26363e-05,0.99750525
16384,1051,4.247975e-05,0.99751526
16384,1052,4.244819e-05,0.9975253
16384,1053,4.2252e-05,0.9975352
16384,1054,4.2202795e-05,0.9975452
16384,1055,4.2075448e-05,0.9975551
16384,1056,4.1946783e-05,0.997565
16384,1057,4.185359e-05,0.9975748
16384,1058,4.17202e-05,0.99758464
16384,1059,4.1658936e-05,0.9975944
16384,1060,4.1645184e-05,0.9976042
16384,1061,4.153256e-05,0.99761397
16384,1062,4.1391177e-05,0.9976237
16384,1063,4.121667e-05,0.9976334
16384,1064,4.1176114e-05,0.9976431
16384,1065,4.109639e-05,0.99765277
16384,1066,4.0934978e-05,0.9976624
16384,1067,4.0895018e-05,0.997672
16384,1068,4.0777722e-05,0.9976816
16384,1069,4.064291e-05,0.99769115
16384,1070,4.0566167e-05,0.9977007
16384,1071,4.0451407e-05,0.9977102
16384,1072,4.0288447e-05,0.9977197
16384,1073,4.025015e-05,0.9977292
16384,1074,4.0082366e-05,0.9977386
16384,1075,3.9980798e-05,0.997748
16384,1076,3.984984e-05,0.9977574
16384,1077,3.977417e-05,0.99776673
16384,1078,3.961804e-05,0.99777603
16384,1079,3.9512033e-05,0.99778533
16384,1080,3.93232e-05,0.99779457
16384,1081,3.924173e-05,0.9978038
16384,1082,3.9172715e-05,0.99781305
16384,1083,3.9075523e-05,0.9978222
16384,1084,3.904846e-05,0.9978314
16384,1085,3.8939743e-05,0.9978406
16384,1086,3.879498e-05,0.9978497
16384,1087,3.8729082e-05,0.9978588
16384,1088,3.8653605e-05,0.99786794
16384,1089,3.854957e-05,0.997877
16384,1090,3.84422e-05,0.99788606
16384,1091,3.8412927e-05,0.9978951
16384,1092,3.8314807e-05,0.9979041
16384,1093,3.812638e-05,0.9979131
16384,1094,3.8064954e-05,0.99792206
16384,1095,3.7947513e-05,0.997931
16384,1096,3.780728e-05,0.9979399
16384,1097,3.7687223e-05,0.99794877
16384,1098,3.763586e-05,0.99795765
16384,1099,3.7551756e-05,0.99796647
16384,1100,3.7527967e-05,0.9979753
16384,1101,3.7350957e-05,0.99798405
16384,1102,3.7246897e-05,0.9979928
16384,1103,3.7160375e-05,0.9980016
16384,1104,3.711099e-05,0.99801034
16384,1105,3.6912843e-05,0.99801904
16384,1106,3.688677e-05,0.99802774
16384,1107,3.680921e-05,0.9980364
16384,1108,3.6757163e-05,0.998045
16384,1109,3.6678637e-05,0.99805367
16384,1110,3.659368e-05,0.99806225
16384,1111,3.6472244e-05,0.99807084
16384,1112,3.6420286e-05,0.9980794
16384,1113,3.6270085e-05,0.99808794
16384,1114,3.6242855e-05,0.99809647
16384,1115,3.6131605e-05,0.998105
16384,1116,3.607149e-05,0.99811345
16384,1117,3.5981844e-05,0.9981219
16384,1118,3.5850066e-05,0.9981304
16384,1119,3.5729732e-05,0.9981388
16384,1120,3.5692126e-05,0.9981472
16384,1121,3.557006e-05,0.99815553
16384,1122,3.552223e-05,0.9981639
16384,1123,3.5447065e-05,0.9981722
16384,1124,3.5286906e-05,0.9981805
16384,1125,3.5205034e-05,0.9981888
16384,1126,3.5130128e-05,0.9981971
16384,1127,3.5013996e-05,0.9982053
16384,1128,3.4948254e-05,0.9982135
16384,1129,3.4764445e-05,0.9982217
16384,1130,3.4663935e-05,0.99822986
16384,1131,3.463913e-05,0.998238
16384,1132,3.4501703e-05,0.99824613
16384,1133,3.4428707e-05,0.99825424
16384,1134,3.429927e-05,0.9982623
16384,1135,3.4204713e-05,0.99827033
16384,1136,3.4150446e-05,0.9982784
16384,1137,3.4044526e-05,0.99828637
16384,1138,3.3995595e-05,0.99829435
16384,1139,3.3948752e-05,0.99830234
16384,1140,3.3881475e-05,0.9983103
16384,1141,3.3641736e-05,0.99831825
16384,1142,3.3588756e-05,0.9983262
16384,1143,3.349389e-05,0.99833405
16384,1144,3.348907e-05,0.9983419
16384,1145,3.343426e-05,0.9983498
16384,1146,3.336866e-05,0.99835765
16384,1147,3.3170567e-05,0.99836546
16384,1148,3.3073073e-05,0.99837327
16384,1149,3.300526e-05,0.998381
16384,1150,3.2903874e-05,0.99838877
16384,1151,3.2824864e-05,0.9983965
16384,1152,3.2739426e-05,0.9984042
16384,1153,3.264458e-05,0.9984119
16384,1154,3.255253e-05,0.9984196
16384,1155,3.249067e-05,0.9984272
16384,1156,3.2377e-05,0.99843484
16384,1157,3.2340806e-05,0.9984425
16384,1158,3.2205484e-05,0.99845004
16384,1159,3.2036613e-05,0.99845755
16384,1160,3.193255e-05,0.99846506
16384,1161,3.1830525e-05,0.9984726
16384,1162,3.1788895e-05,0.9984801
16384,1163,3.175026e-05,0.99848753
16384,1164,3.164614e-05,0.998495
16384,1165,3.1529446e-05,0.9985024
16384,1166,3.1407264e-05,0.99850976
16384,1167,3.139348e-05,0.99851716
16384,1168,3.123771e-05,0.9985245
16384,1169,3.119314e-05,0.9985318
16384,1170,3.110772e-05,0.99853915
16384,1171,3.103318e-05,0.9985465
16384,1172,3.097922e-05,0.99855375
16384,1173,3.0861775e-05,0.998561
16384,1174,3.0828254e-05,0.9985683
16384,1175,3.0781997e-05,0.99857557
16384,1176,3.0634143e-05,0.9985828
16384,1177,3.056128e-05,0.99859
16384,1178,3.0513158e-05,0.99859715
16384,1179,3.0390325e-05,0.9986043
16384,1180,3.0264604e-05,0.99861145
16384,1181,3.0170635e-05,0.99861854
16384,1182,3.0059733e-05,0.99862564
16384,1183,3.000441e-05,0.99863267
16384,1184,2.9979092e-05,0.9986397
16384,1185,2.9906683e-05,0.99864674
16384,1186,2.9780644e-05,0.99865377
16384,1187,2.9584677e-05,0.99866074
16384,1188,2.9555327e-05,0.9986677
16384,1189,2.9527147e-05,0.9986747
16384,1190,2.9415083e-05,0.9986816
16384,1191,2.9295694e-05,0.9986885
16384,1192,2.9266845e-05,0.99869543
16384,1193,2.9184886e-05,0.9987023
16384,1194,2.9085199e-05,0.99870914
16384,1195,2.9039096e-05,0.998716
16384,1196,2.8871944e-05,0.9987228
16384,1197,2.8842831e-05,0.9987296
16384,1198,2.8755909e-05,0.9987364
16384,1199,2.8671067e-05,0.9987431
16384,1200,2.8593846e-05,0.99874985
16384,1201,2.8499782e-05,0.9987566
16384,1202,2.8485605e-05,0.99876326
16384,1203,2.830508e-05,0.99876994
16384,1204,2.8268856e-05,0.9987766
16384,1205,2.8251065e-05,0.9987833
16384,1206,2.8189146e-05,0.9987899
16384,1207,2.8036853e-05,0.9987965
16384,1208,2.7877068e-05,0.9988031
16384,1209,2.7853492e-05,0.99880964
16384,1210,2.7716693e-05,0.99881613
16384,1211,2.7647962e-05,0.9988226
16384,1212,2.7565971e-05,0.9988291
16384,1213,2.7534348e-05,0.9988356
16384,1214,2.7492319e-05,0.9988421
16384,1215,2.7437283e-05,0.99884856
16384,1216,2.7333586e-05,0.998855
16384,1217,2.7269447e-05,0.99886143
16384,1218,2.7211188e-05,0.9988678
16384,1219,2.7143022e-05,0.9988742
16384,1220,2.7058459e-05,0.99888057
16384,1221,2.7008286e-05,0.99888694
16384,1222,2.6813295e-05,0.99889326
16384,1223,2.6799802e-05,0.9988996
16384,1224,2.676308e-05,0.9989059
16384,1225,2.6698715e-05,0.99891216
16384,1226,2.6673577e-05,0.9989184
16384,1227,2.6533882e-05,0.9989247
16384,1228,2.640499e-05,0.9989309
16384,1229,2.6327723e-05,0.9989371
16384,1230,2.6255331e-05,0.99894327
16384,1231,2.6193797e-05,0.9989494
16384,1232,2.6166947e-05,0.99895555
16384,1233,2.6015034e-05,0.9989617
16384,1234,2.592374e-05,0.99896777
16384,1235,2.5901416e-05,0.99897385
16384,1236,2.5806892e-05,0.9989799
16384,1237,2.5700283e-05,0.99898595
16384,1238,2.5655401e-05,0.99899197
16384,1239,2.553804e-05,0.998998
16384,1240,2.551936e-05,0.999004
16384,1241,2.543164e-05,0.99900997
16384,1242,2.5383484e-05,0.9990159
16384,1243,2.5332058e-05,0.9990219
16384,1244,2.522041e-05,0.99902785
16384,1245,2.5133862e-05,0.99903375
16384,1246,2.506432e-05,0.99903965
16384,1247,2.5030895e-05,0.99904555
16384,1248,2.5012227e-05,0.99905145
16384,1249,2.48396e-05,0.9990573
16384,1250,2.4705196e-05,0.99906313
16384,1251,2.4679903e-05,0.9990689
16384,1252,2.464643e-05,0.9990747
16384,1253,2.4494864e-05,0.9990805
16384,1254,2.4445622e-05,0.99908626
16384,1255,2.4384834e-05,0.999092
16384,1256,2.4322937e-05,0.9990977
16384,1257,2.427325e-05,0.9991034
16384,1258,2.4176954e-05,0.9991091
16384,1259,2.4115481e-05,0.99911475
16384,1260,2.4047218e-05,0.9991204
16384,1261,2.3951568e-05,0.9991261
16384,1262,2.3885998e-05,0.9991317
16384,1263,2.3753933e-05,0.9991373
16384,1264,2.365283e-05,0.9991428
16384,1265,2.3580427e-05,0.99914837
16384,1266,2.3462697e-05,0.9991539
16384,1267,2.3409091e-05,0.9991594
16384,1268,2.3356833e-05,0.9991649
16384,1269,2.3344284e-05,0.99917036
16384,1270,2.3274028e-05,0.99917585
16384,1271,2.3180104e-05,0.99918133
16384,1272,2.3116241e-05,0.99918675
16384,1273,2.3089931e-05,0.9991922
16384,1274,2.290169e-05,0.99919754
16384,1275,2.2785407e-05,0.9992029
16384,1276,2.2781014e-05,0.9992083
16384,1277,2.2719089e-05,0.99921364
16384,1278,2.2646802e-05,0.99921894
16384,1279,2.2596962e-05,0.99922425
16384,1280,2.2511445e-05,0.99922955
16384,1281,2.2434278e-05,0.99923486
16384,1282,2.2339704e-05,0.9992401
16384,1283,2.2314553e-05,0.99924535
16384,1284,2.2235052e-05,0.9992506
16384,1285,2.2149474e-05,0.9992558
16384,1286,2.2108525e-05,0.99926096
16384,1287,2.2041018e-05,0.99926615
16384,1288,2.1977627e-05,0.99927133
16384,1289,2.197371e-05,0.9992765
16384,1290,2.1931593e-05,0.9992817
16384,1291,2.1819767e-05,0.99928683
16384,1292,2.1708012e-05,0.99929196
16384,1293,2.1641086e-05,0.999297
16384,1294,2.154095e-05,0.9993021
16384,1295,2.1455573e-05,0.99930716
16384,1296,2.1351061e-05,0.99931216
16384,1297,2.1328304e-05,0.99931717
16384,1298,2.126466e-05,0.9993222
16384,1299,2.1215383e-05,0.9993272
16384,1300,2.1129807e-05,0.99933213
16384,1301,2.1066744e-05,0.9993371
16384,1302,2.101447e-05,0.999342
16384,1303,2.0959635e-05,0.999347
16384,1304,2.0902758e-05,0.9993519
16384,1305,2.0801821e-05,0.9993568
16384,1306,2.0682519e-05,0.9993617
16384,1307,2.0631147e-05,0.9993665
16384,1308,2.0562939e-05,0.99937135
16384,1309,2.0475174e-05,0.9993762
16384,1310,2.043832e-05,0.999381
16384,1311,2.0374073e-05,0.9993858
16384,1312,2.0317124e-05,0.99939054
16384,1313,2.0198364e-05,0.9993953
16384,1314,2.0095413e-05,0.9994
16384,1315,2.0030402e-05,0.9994047
16384,1316,1.9963385e-05,0.99940944
16384,1317,1.9931902e-05,0.99941415
16384,1318,1.9822155e-05,0.9994188
16384,1319,1.9764067e-05,0.99942344
16384,1320,1.9703812e-05,0.9994281
16384,1321,1.9603216e-05,0.9994327
16384,1322,1.9535128e-05,0.9994373
16384,1323,1.9509895e-05,0.99944186
16384,1324,1.9434028e-05,0.99944645
16384,1325,1.9394034e-05,0.99945104
16384,1326,1.9379753e-05,0.99945563
16384,1327,1.9286124e-05,0.99946016
16384,1328,1.923824e-05,0.9994647
16384,1329,1.9195038e-05,0.9994692
16384,1330,1.914425e-05,0.99947375
16384,1331,1.9055904e-05,0.9994782
16384,1332,1.8921257e-05,0.9994827
16384,1333,1.8906881e-05,0.99948716
16384,1334,1.8870023e-05,0.99949163
16384,1335,1.8812189e-05,0.99949604
16384,1336,1.8638362e-05,0.99950045
16384,1337,1.8574947e-05,0.9995048
16384,1338,1.8561961e-05,0.99950916
16384,1339,1.851338e-05,0.9995135
16384,1340,1.8433833e-05,0.99951786
16384,1341,1.839248e-05,0.9995222
16384,1342,1.8369185e-05,0.99952656
16384,1343,1.8193365e-05,0.99953085
16384,1344,1.8180823e-05,0.99953514
16384,1345,1.8100245e-05,0.9995394
16384,1346,1.8046976e-05,0.9995436
16384,1347,1.7965835e-05,0.99954784
16384,1348,1.787595e-05,0.9995521
16384,1349,1.7774613e-05,0.99955624
16384,1350,1.7733479e-05,0.9995604
16384,1351,1.7613196e-05,0.9995646
16384,1352,1.7561473e-05,0.9995687
16384,1353,1.7530521e-05,0.9995728
16384,1354,1.7468403e-05,0.9995769
16384,1355,1.7448809e-05,0.99958104
16384,1356,1.7375121e-05,0.99958515
16384,1357,1.7268427e-05,0.9995892
16384,1358,1.72486e-05,0.99959326
16384,1359,1.7139893e-05,0.9995973
16384,1360,1.7104237e-05,0.99960136
16384,1361,1.7005263e-05,0.99960536
16384,1362,1.696308e-05,0.99960935
16384,1363,1.6949516e-05,0.99961334
16384,1364,1.6856025e-05,0.99961734
16384,1365,1.6658012e-05,0.9996213
16384,1366,1.6638143e-05,0.9996252
16384,1367,1.6609018e-05,0.99962914
16384,1368,1.654321e-05,0.999633
16384,1369,1.6444776e-05,0.9996369
16384,1370,1.6393707e-05,0.99964076
16384,1371,1.637208e-05,0.99964464
16384,1372,1.6343693e-05,0.9996485
16384,1373,1.627093e-05,0.9996523
16384,1374,1.6212069e-05,0.99965614
16384,1375,1.6101803e-05,0.99965996
16384,1376,1.6029573e-05,0.9996637
16384,1377,1.598711e-05,0.99966747
16384,1378,1.583197e-05,0.9996712
16384,1379,1.5816833e-05,0.9996749
16384,1380,1.5707948e-05,0.9996786
16384,1381,1.5678133e-05,0.9996823
16384,1382,1.5605408e-05,0.999686
16384,1383,1.556171e-05,0.99968964
16384,1384,1.5450742e-05,0.9996933
16384,1385,1.5402997e-05,0.9996969
16384,1386,1.5281172e-05,0.9997005
16384,1387,1.5247551e-05,0.99970406
16384,1388,1.5146182e-05,0.99970764
16384,1389,1.5074957e-05,0.9997112
16384,1390,1.505907e-05,0.99971473
16384,1391,1.4933121e-05,0.99971825
16384,1392,1.4920023e-05,0.99972177
16384,1393,1.4845545e-05,0.9997253
16384,1394,1.4783378e-05,0.99972874
